780-913,경북,경주시,강동면 안계리,,35089
780-914,경북,경주시,강동면 양동리,,35090
780-914,경북,경주시,강동면 오금1리,,35091
780-912,경북,경주시,강동면 오금2리,,35092
780-912,경북,경주시,강동면 오금3리,,35093
780-912,경북,경주시,강동면 오금4리,,35094
780-914,경북,경주시,강동면 오금리,,35095
780-912,경북,경주시,강동면 왕신리,,35096
780-713,경북,경주시,강동면 유금리 위덕대학교,,35097
780-911,경북,경주시,강동면 유금리,,35098
780-911,경북,경주시,강동면 인동리,,35099
780-914,경북,경주시,강동면 호명리,,35100
780-910,경북,경주시,강동면,,35101
780-851,경북,경주시,내남면 노곡리,,35102
780-852,경북,경주시,내남면 덕천1리,,35103
780-852,경북,경주시,내남면 덕천2리,,35104
780-853,경북,경주시,내남면 덕천3리,,35105
780-852,경북,경주시,내남면 덕천리,,35106
780-853,경북,경주시,내남면 망성리,,35107
780-851,경북,경주시,내남면 명계리,,35108
780-852,경북,경주시,내남면 박달리,,35109
780-853,경북,경주시,내남면 부지리,,35110
780-852,경북,경주시,내남면 비지리,,35111
780-852,경북,경주시,내남면 상신리,,35112
780-852,경북,경주시,내남면 안심리,,35113
780-853,경북,경주시,내남면 용장리,,35114
780-851,경북,경주시,내남면 월산리,,35115
780-851,경북,경주시,내남면 이조리,,35116
780-853,경북,경주시,내남면 화곡리,,35117
780-850,경북,경주시,내남면,,35118
780-881,경북,경주시,산내면 감산리,,35119
780-881,경북,경주시,산내면 내일1리,,35120
780-882,경북,경주시,산내면 내일2리,,35121
780-881,경북,경주시,산내면 내일리,,35122
780-883,경북,경주시,산내면 내칠리,,35123
780-882,경북,경주시,산내면 대현리,,35124
780-883,경북,경주시,산내면 신원1리,,35125
780-881,경북,경주시,산내면 신원2리,,35126
780-883,경북,경주시,산내면 신원리,,35127
780-881,경북,경주시,산내면 외칠리,,35128
780-883,경북,경주시,산내면 우라리,,35129
780-883,경북,경주시,산내면 의곡1리,,35130
780-882,경북,경주시,산내면 의곡2리,,35131
780-883,경북,경주시,산내면 의곡리,,35132
780-881,경북,경주시,산내면 일부리,,35133
780-880,경북,경주시,산내면,,35134
780-861,경북,경주시,서면 도계리,,35135
780-862,경북,경주시,서면 도리,,35136
780-861,경북,경주시,서면 사라리,,35137
780-861,경북,경주시,서면 서오리,,35138
780-862,경북,경주시,서면 심곡리,,35139
780-862,경북,경주시,서면 아화리,,35140
780-861,경북,경주시,서면 운대리,,35141
780-861,경북,경주시,서면 천촌리,,35142
780-860,경북,경주시,서면,,35143
780-841,경북,경주시,양남면 기구리,,35144
780-842,경북,경주시,양남면 나산리,,35145
780-715,경북,경주시,양남면 나아리 월성원자력본부,,35146
780-842,경북,경주시,양남면 나아리,,35147
780-843,경북,경주시,양남면 상계리,,35148
780-842,경북,경주시,양남면 상라리,,35149
780-843,경북,경주시,양남면 서동리,,35150
780-841,경북,경주시,양남면 석읍리,,35151
780-841,경북,경주시,양남면 석촌리,,35152
780-843,경북,경주시,양남면 수렴리,,35153
780-843,경북,경주시,양남면 신대리,,35154
780-843,경북,경주시,양남면 신서리,,35155
780-844,경북,경주시,양남면 읍천리,,35156
780-844,경북,경주시,양남면 하서리,,35157
780-841,경북,경주시,양남면 환서리,,35158
780-841,경북,경주시,양남면 효동리,,35159
780-840,경북,경주시,양남면,,35160
780-891,경북,경주시,양북면 구길리,,35161
780-892,경북,경주시,양북면 권이리,,35162
780-893,경북,경주시,양북면 두산리,,35163
780-894,경북,경주시,양북면 범곡리,,35164
780-893,경북,경주시,양북면 봉길리,,35165
780-893,경북,경주시,양북면 송전리,,35166
780-894,경북,경주시,양북면 안동리,,35167
780-891,경북,경주시,양북면 어일리,,35168
780-892,경북,경주시,양북면 와읍리,,35169
780-891,경북,경주시,양북면 용당리,,35170
780-892,경북,경주시,양북면 용동리,,35171
780-892,경북,경주시,양북면 입천리,,35172
780-894,경북,경주시,양북면 장항리,,35173
780-893,경북,경주시,양북면 죽전리,,35174
780-894,경북,경주시,양북면 호암리,,35175
780-890,경북,경주시,양북면,,35176
780-871,경북,경주시,천북면 갈곡리,,35177
780-872,경북,경주시,천북면 덕산리,,35178
780-873,경북,경주시,천북면 동산리,,35179
780-874,경북,경주시,천북면 모아1리,,35180
780-875,경북,경주시,천북면 모아2리,,35181
780-874,경북,경주시,천북면 모아리,,35182
780-873,경북,경주시,천북면 물천리,,35183
780-871,경북,경주시,천북면 성지리,,35184
780-872,경북,경주시,천북면 신당리,,35185
780-872,경북,경주시,천북면 오야리,,35186
780-875,경북,경주시,천북면 화산리,,35187
780-870,경북,경주시,천북면,,35188
780-921,경북,경주시,현곡면 가정리,,35189
780-922,경북,경주시,현곡면 금장1리,,35190
780-922,경북,경주시,현곡면 금장2리,,35191
780-922,경북,경주시,현곡면 금장3리,,35192
780-922,경북,경주시,현곡면 금장4리,,35193
780-923,경북,경주시,현곡면 금장5리,,35194
780-921,경북,경주시,현곡면 금장6리,,35195
780-923,경북,경주시,현곡면 금장7리,,35196
780-922,경북,경주시,현곡면 금장8리,,35197
780-921,경북,경주시,현곡면 금장9리,,35198
780-922,경북,경주시,현곡면 금장10리,,35199
780-779,경북,경주시,현곡면 금장8리 세정스위츠리버아파트,(101∼105동),35200
780-773,경북,경주시,현곡면 금장4리 삼성강변타운,,35201
780-778,경북,경주시,현곡면 금장5리 신한토탈아파트,,35202
780-777,경북,경주시,현곡면 금장7리 새한센시빌아파트,(101∼110동),35203
780-780,경북,경주시,현곡면 금장9리 금장주공아파트,(101∼112동),35204
780-922,경북,경주시,현곡면 금장리,,35205
780-921,경북,경주시,현곡면 남사리,,35206
780-924,경북,경주시,현곡면 라원리,,35207
780-921,경북,경주시,현곡면 래태리,,35208
780-921,경북,경주시,현곡면 무과리,,35209
780-925,경북,경주시,현곡면 상구리,,35210
780-921,경북,경주시,현곡면 소현리,,35211
780-924,경북,경주시,현곡면 오류리,,35212
780-921,경북,경주시,현곡면 하구리,,35213
780-920,경북,경주시,현곡면,,35214
780-600,경북,경주시,경주우체국사서함,,35215
730-370,경북,구미시,거의동,,35216
730-704,경북,구미시,공단1동 내외산업,,35217
730-751,경북,구미시,공단1동 비산주공아파트단지,,35218
730-751,경북,구미시,공단1동 삼성전자아파트,(1∼4동),35219
730-703,경북,구미시,공단1동 엘아이지넥스원,,35220
730-702,경북,구미시,공단1동 엘지전자1공장,,35221
730-704,경북,구미시,공단1동 오리온전기3공장,,35222
730-752,경북,구미시,공단1동 장한아파트,,35223
730-725,경북,구미시,공단1동 (주)케이이씨,,35224
730-705,경북,구미시,공단1동 한국전기초자,,35225
730-901,경북,구미시,공단1동,1∼114,35226
730-902,경북,구미시,공단1동,115∼184,35227
730-031,경북,구미시,공단1동,,35228
730-707,경북,구미시,공단2동 (주)새한,,35229
730-753,경북,구미시,공단2동 공단3차주공아파트,,35230
730-706,경북,구미시,공단2동 구미순천향병원,,35231
730-736,경북,구미시,공단2동 삼성전자,,35232
730-708,경북,구미시,공단2동 엘에스전선(주)구미공장,,35233
730-709,경북,구미시,공단2동 엘지정보통신,,35234
730-710,경북,구미시,공단2동 제일모직,,35235
730-737,경북,구미시,공단2동 코오롱,,35236
730-828,경북,구미시,공단2동 파라디아아파트,(101∼112동),35237
730-903,경북,구미시,공단2동,185∼209,35238
730-904,경북,구미시,공단2동,210∼254,35239
730-905,경북,구미시,공단2동,255∼256,35240
730-904,경북,구미시,공단2동,257∼266,35241
730-906,경북,구미시,공단2동,267∼330,35242
730-032,경북,구미시,공단2동,,35243
730-030,경북,구미시,공단동,,35244
730-754,경북,구미시,광평동 광평푸르지오1차아파트,(101∼106동),35245
730-754,경북,구미시,광평동 광평푸르지오2차아파트,(201∼204동),35246
730-080,경북,구미시,광평동,,35247
730-795,경북,구미시,구평동 대우푸르지오아파트,,35248
730-789,경북,구미시,구평동 부영6단지,(601∼607동),35249
730-797,경북,구미시,구평동 부영7단지,(701∼711동),35250
730-789,경북,구미시,구평동 부영8단지,(801∼807동),35251
730-787,경북,구미시,구평동 부영아파트,(101∼507동),35252
730-300,경북,구미시,구평동,,35253
730-756,경북,구미시,구포동 성원아파트,,35254
730-713,경북,구미시,구포동 엘지마이크론,,35255
730-400,경북,구미시,구포동,,35256
730-410,경북,구미시,금전동,,35257
730-714,경북,구미시,남통동 경북외국어고등학교,,35258
730-935,경북,구미시,남통동 금오청구아파트,(101∼109동),35259
730-829,경북,구미시,남통동 금오산금호어울림1단지아파트,(101∼103동),35260
730-829,경북,구미시,남통동 금오산금호어울림2단지아파트,(201∼206동),35261
730-799,경북,구미시,남통동 남통e-편한세상아파트,(101∼111동),35262
730-757,경북,구미시,남통동 남통두산1차아파트,,35263
730-757,경북,구미시,남통동 남통두산2차아파트,,35264
730-050,경북,구미시,남통동,,35265
730-758,경북,구미시,도량동 귀빈맨션,(101∼103동),35266
730-943,경북,구미시,도량동 도량뜨란채5단지아파트,(501∼511동),35267
730-740,경북,구미시,도량동 도량주공그린빌아파트,(201∼205동),35268
730-758,경북,구미시,도량동 럭키아파트,,35269
730-759,경북,구미시,도량동 주공아파트,(101∼210동),35270
730-760,경북,구미시,도량동 주공아파트,(301∼322동),35271
730-761,경북,구미시,도량동 주공아파트,(401∼409동),35272
730-762,경북,구미시,도량동 파크맨션,(101∼110동),35273
730-763,경북,구미시,도량동 한빛아파트,(101∼108동),35274
730-907,경북,구미시,도량동,1∼89,35275
730-908,경북,구미시,도량동,90∼500,35276
730-909,경북,구미시,도량동,501∼791,35277
730-910,경북,구미시,도량동,792-(1∼150),35278
730-911,경북,구미시,도량동,792-(151∼304),35279
730-909,경북,구미시,도량동,793∼820,35280
730-909,경북,구미시,도량동,산24,35281
730-909,경북,구미시,도량동,산26∼27,35282
730-909,경북,구미시,도량동,산43,35283
730-909,경북,구미시,도량동,산66,35284
730-020,경북,구미시,도량동,,35285
730-836,경북,구미시,봉곡동 구미봉곡코아루아파트,(101∼108동),35286
730-798,경북,구미시,봉곡동 구미봉곡뜨란채아파트,(101∼114동),35287
730-743,경북,구미시,봉곡동 세양청마루아파트,,35288
730-746,경북,구미시,봉곡동 영남네오빌시티아파트,,35289
730-744,경북,구미시,봉곡동 현대2차아파트,(201∼204동),35290
730-764,경북,구미시,봉곡동 현대아파트,,35291
730-750,경북,구미시,봉곡동 현진에버빌아파트,(101∼108동),35292
730-807,경북,구미시,봉곡동,1∼199,35293
730-808,경북,구미시,봉곡동,200∼299,35294
730-809,경북,구미시,봉곡동,300∼399,35295
730-818,경북,구미시,봉곡동,400∼699,35296
730-200,경북,구미시,봉곡동,,35297
730-711,경북,구미시,부곡동 구미대학교,,35298
730-170,경북,구미시,부곡동,,35299
730-765,경북,구미시,비산동 강변보성아파트,,35300
730-100,경북,구미시,비산동,,35301
730-790,경북,구미시,사곡동 보성황실1차아파트,(101∼106동),35302
730-796,경북,구미시,사곡동 보성황실2차아파트,(101∼108동),35303
730-110,경북,구미시,사곡동,,35304
730-766,경북,구미시,상모동 우방신세계타운,,35305
730-747,경북,구미시,상모동 화성파크프레지던트아파트,,35306
730-120,경북,구미시,상모동,,35307
730-180,경북,구미시,선기동,,35308
730-718,경북,구미시,송정동 KT구미지사,,35309
730-715,경북,구미시,송정동 구미경찰서,,35310
730-716,경북,구미시,송정동 구미상공회의소,,35311
730-717,경북,구미시,송정동 구미시청,,35312
730-090,경북,구미시,송정동 구미우체국,,35313
730-719,경북,구미시,송정동 국민연금공단구미지사,,35314
730-732,경북,구미시,송정동 굿모닝빌딩,,35315
730-767,경북,구미시,송정동 대우로얄아파트,,35316
730-729,경북,구미시,송정동 동아백화점,,35317
730-767,경북,구미시,송정동 동양한신아파트,,35318
730-768,경북,구미시,송정동 삼성장미아파트,,35319
730-768,경북,구미시,송정동 송림아파트,,35320
730-730,경북,구미시,송정동 엘지빌딩,,35321
730-769,경북,구미시,송정동 우방1차아파트,,35322
730-712,경북,구미시,송정동 푸르지오캐슬아파트,(101∼303동),35323
730-912,경북,구미시,송정동,1∼36,35324
730-913,경북,구미시,송정동,37∼45,35325
730-914,경북,구미시,송정동,46∼60,35326
730-940,경북,구미시,송정동,61∼66,35327
730-914,경북,구미시,송정동,67∼79,35328
730-940,경북,구미시,송정동,80∼268,35329
730-914,경북,구미시,송정동,269∼439,35330
730-913,경북,구미시,송정동,440∼450,35331
730-915,경북,구미시,송정동,451∼490,35332
730-941,경북,구미시,송정동,491∼500,35333
730-090,경북,구미시,송정동,,35334
730-150,경북,구미시,수점동,,35335
730-731,경북,구미시,시미동 LG디스플레이4공장,,35336
730-731,경북,구미시,시미동 LG디스플레이5공장,,35337
730-731,경북,구미시,시미동 LG디스플레이6공장,,35338
730-340,경북,구미시,시미동,,35339
730-310,경북,구미시,신동,,35340
730-770,경북,구미시,신평1동 금오시립아파트,,35341
