540-741,전남,순천시,풍덕동 주공아파트,,40263
540-792,전남,순천시,풍덕동 한신아파트,,40264
540-745,전남,순천시,풍덕동 홈플러스풍덕점,,40265
540-970,전남,순천시,풍덕동,1∼320,40266
540-971,전남,순천시,풍덕동,321∼806,40267
540-970,전남,순천시,풍덕동,807∼900,40268
540-972,전남,순천시,풍덕동,901∼1130,40269
540-971,전남,순천시,풍덕동,1131∼1150,40270
540-972,전남,순천시,풍덕동,1151∼2000,40271
540-150,전남,순천시,풍덕동,,40272
540-718,전남,순천시,행동 삼성생명빌딩,,40273
540-060,전남,순천시,행동,,40274
540-240,전남,순천시,홍내동,,40275
540-801,전남,순천시,승주읍 구강리,,40276
540-802,전남,순천시,승주읍 남강리,,40277
540-801,전남,순천시,승주읍 도정리,,40278
540-825,전남,순천시,승주읍 도정리 군장,,40279
540-803,전남,순천시,승주읍 두월리,,40280
540-801,전남,순천시,승주읍 봉덕리,,40281
540-804,전남,순천시,승주읍 서평리,,40282
540-802,전남,순천시,승주읍 신성리,,40283
540-803,전남,순천시,승주읍 신전리,,40284
540-802,전남,순천시,승주읍 신학리,,40285
540-804,전남,순천시,승주읍 월계리,,40286
540-802,전남,순천시,승주읍 유평리,,40287
540-801,전남,순천시,승주읍 유흥리,,40288
540-802,전남,순천시,승주읍 죽학리,,40289
540-804,전남,순천시,승주읍 평중리,,40290
540-800,전남,순천시,승주읍,,40291
540-911,전남,순천시,낙안면 검암리,,40292
540-912,전남,순천시,낙안면 교촌리,,40293
540-913,전남,순천시,낙안면 금산리,,40294
540-911,전남,순천시,낙안면 남내리,,40295
540-912,전남,순천시,낙안면 내운리,,40296
540-911,전남,순천시,낙안면 동내리,,40297
540-913,전남,순천시,낙안면 목촌리,,40298
540-913,전남,순천시,낙안면 상송리,,40299
540-911,전남,순천시,낙안면 서내리,,40300
540-913,전남,순천시,낙안면 석흥리,,40301
540-913,전남,순천시,낙안면 성북리,,40302
540-912,전남,순천시,낙안면 신기리,,40303
540-911,전남,순천시,낙안면 옥산리,,40304
540-912,전남,순천시,낙안면 용능리,,40305
540-912,전남,순천시,낙안면 이곡리,,40306
540-911,전남,순천시,낙안면 창녕리,,40307
540-913,전남,순천시,낙안면 평사리,,40308
